,fpr,tpr,thresholds
5945,0.0002428640183628892,0.16424042051086762,0.9378740177673269
5946,0.0002428640183628892,0.1642461904184914,0.937873229753127
5947,0.0002428640183628892,0.16425388362865645,0.9378673127509625
5948,0.0002428640183628892,0.16425773023373896,0.9378638828561744
5949,0.0002428640183628892,0.16425965353628022,0.9378638437012063
5950,0.0002428640183628892,0.16426350014136273,0.937863651199491
5951,0.0002428640183628892,0.16428657977185784,0.9378604981750075
5952,0.0002428640183628892,0.16429042637694038,0.9378600035986548
5953,0.0002428640183628892,0.16431927591505927,0.9378563597654122
5954,0.0002428640183628892,0.16432119921760052,0.9378487835615544
5955,0.0002428640183628892,0.16432504582268304,0.9378445847304961
5956,0.0002428640183628892,0.1643269691252243,0.9378437576954489
5957,0.0002428640183628892,0.1643462021506369,0.9378419996814904
5958,0.0002428640183628892,0.1643942847141684,0.9378419823491281
5959,0.0002428640183628892,0.16439620801670965,0.9378403288029734
5960,0.0002428640183628892,0.1644039012268747,0.9378401785443367
5961,0.0002428640183628892,0.16440774783195722,0.9378358216150758
5962,0.0002428640183628892,0.16441159443703973,0.9378354955975383
5963,0.0002428640183628892,0.16442121094974602,0.9378313622143672
5964,0.0002428640183628892,0.16442890415991107,0.9378302549833042
5965,0.0002428640183628892,0.16443467406753484,0.9378263662548235
5966,0.0002428640183628892,0.1644365973700761,0.9378239541956294
5967,0.0002428640183628892,0.1644616003031125,0.9378197594378977
5968,0.0002428640183628892,0.16446929351327752,0.9378195902238525
5969,0.0002428640183628892,0.16447698672344255,0.937812493721335
5970,0.0002428640183628892,0.16448275663106635,0.9378107782835086
5971,0.0002428640183628892,0.16448660323614886,0.9378090914296675
5972,0.0002428640183628892,0.16449044984123137,0.9378064525969271
5973,0.0002428640183628892,0.16450006635393769,0.9378045698955687
5974,0.0002428640183628892,0.16450583626156146,0.9377980616349434
5975,0.0002428640183628892,0.16452891589205657,0.9377925922668652
5976,0.0002428640183628892,0.16453276249713908,0.9377922377280413
5977,0.0002428640183628892,0.16454045570730413,0.9377869442348359
5978,0.00024360445744326384,0.16454045570730413,0.9377843927742374
5979,0.00024360445744326384,0.16454430231238665,0.937780871088151
5980,0.00024360445744326384,0.16454814891746916,0.9377750704797202
5981,0.00024360445744326384,0.16455584212763422,0.9377749468243196
5982,0.00024360445744326384,0.16456738194288176,0.9377708306451018
5983,0.00024360445744326384,0.1645750751530468,0.9377705983986375
5984,0.00024360445744326384,0.16458276836321184,0.9377664747247703
5985,0.00024360445744326384,0.1645885382708356,0.937765764674766
5986,0.00024360445744326384,0.16459623148100067,0.9377569348787728
5987,0.00024360445744326384,0.16460584799370695,0.9377482713876182
5988,0.00024360445744326384,0.1646077712962482,0.937745197071227
5989,0.00024360445744326384,0.16461546450641326,0.937742864879407
5990,0.00024360445744326384,0.16462123441403703,0.9377424502742425
5991,0.00024360445744326384,0.1646327742292846,0.9377415760571188
5992,0.00024360445744326384,0.16463854413690837,0.9377403122916955
5993,0.00024360445744326384,0.1646500839521559,0.9377372471278855
5994,0.00024360445744326384,0.1646558538597797,0.93773714880084
5995,0.00024360445744326384,0.164665470372486,0.9377368335588321
5996,0.00024360445744326384,0.16468085679281608,0.9377353530632686
5997,0.00024360445744326384,0.1646847033978986,0.9377322392745107
5998,0.00024360445744326384,0.16470970633093499,0.9377260227488591
5999,0.00024360445744326384,0.1647135529360175,0.9377212145034843
6000,0.00024360445744326384,0.16472124614618253,0.9377187270204641
6001,0.00024360445744326384,0.16472316944872378,0.937714984310274
6002,0.00024360445744326384,0.16473855586905387,0.9377122337474745
6003,0.00024360445744326384,0.16474047917159512,0.9377112000772131
6004,0.00024360445744326384,0.16476548210463152,0.937710252363647
6005,0.00024360445744326384,0.1647847151300441,0.9377078727124233
6006,0.00024360445744326384,0.16478663843258537,0.9377071652536434
6007,0.00024360445744326384,0.16479240834020914,0.9377068350461361
6008,0.00024360445744326384,0.16480010155037417,0.937706071002839
6009,0.00024360445744326384,0.1648231811808693,0.9377031724099774
6010,0.00024360445744326384,0.16482510448341056,0.937691604299196
6011,0.00024360445744326384,0.1648327976935756,0.9376914161470837
6012,0.00024360445744326384,0.16486934044185952,0.9376912949818409
6013,0.00024360445744326384,0.16490780649268472,0.9376909619114246
6014,0.00024360445744326384,0.16491742300539103,0.937687233796158
6015,0.00024360445744326384,0.16492126961047354,0.9376848303841513
6016,0.00024360445744326384,0.16495781235875748,0.9376835319876201
6017,0.00024360445744326384,0.16495973566129873,0.9376832875808132
6018,0.00024360445744326384,0.1649655055689225,0.9376817858437607
6019,0.00024360445744326384,0.16496742887146376,0.937681387715354
6020,0.00024360445744326384,0.16497319877908756,0.9376794947191087
6021,0.00024360445744326384,0.16497512208162882,0.9376792760258534
6022,0.0002443448965236385,0.16497512208162882,0.9376792519344432
6023,0.0002443448965236385,0.16497896868671133,0.9376785939785013
6024,0.0002443448965236385,0.1649847385943351,0.9376772174930417
6025,0.0002443448965236385,0.16499243180450016,0.9376746594867451
6026,0.0002443448965236385,0.1649943551070414,0.937672381592125
6027,0.0002443448965236385,0.16500589492228895,0.9376709292088767
6028,0.0002443448965236385,0.16500974152737147,0.9376681251130644
6029,0.0002443448965236385,0.16501935804007778,0.9376675232707525
6030,0.0002443448965236385,0.1650270512502428,0.9376660977084933
6031,0.0002443448965236385,0.16503666776294912,0.9376626749610791
6032,0.0002443448965236385,0.16503859106549038,0.9376622566386352
6033,0.0002443448965236385,0.16504436097311415,0.9376598651145807
6034,0.0002443448965236385,0.16504820757819666,0.9376558517587077
6035,0.0002443448965236385,0.16505590078836171,0.937653002882379
6036,0.0002443448965236385,0.16505782409090297,0.9376527222924358
6037,0.0002443448965236385,0.165065517301068,0.9376520862491285
6038,0.0002443448965236385,0.16506936390615054,0.9376497332693452
6039,0.0002443448965236385,0.1650751338137743,0.937645825706442
6040,0.0002443448965236385,0.16507705711631557,0.9376445428852876
6041,0.0002443448965236385,0.16511167656205825,0.9376416595025541
6042,0.0002443448965236385,0.16512513967984707,0.9376399501518767
6043,0.0002443448965236385,0.1651366794950946,0.9376392069488422
6044,0.0002443448965236385,0.16514052610017713,0.9376367453217713
6045,0.0002443448965236385,0.16514244940271838,0.9376353024092929
6046,0.0002450853356040132,0.16514244940271838,0.937635026870427
6047,0.0002450853356040132,0.16514437270525967,0.9376339616265832
6048,0.0002450853356040132,0.16515975912558972,0.937631305326758
6049,0.0002450853356040132,0.16516168242813098,0.9376273898905798
6050,0.0002450853356040132,0.16517322224337855,0.9376160726599925
6051,0.0002450853356040132,0.1651751455459198,0.9376156748729495
6052,0.0002450853356040132,0.16519630187387366,0.9376144658904909
6053,0.0002450853356040132,0.16519822517641491,0.9376096983657064
6054,0.0002450853356040132,0.16520591838657997,0.9376061699603204
6055,0.0002450853356040132,0.16521168829420374,0.9376039443465704
6056,0.0002450853356040132,0.16521553489928625,0.9376005036687717
6057,0.0002450853356040132,0.1652174582018275,0.9375995137605867
6058,0.0002450853356040132,0.1652366912272401,0.9375961144878866
6059,0.0002450853356040132,0.1652386145297814,0.9375960486252598
6060,0.0002450853356040132,0.16524630773994642,0.937595492358531
6061,0.0002450853356040132,0.16525015434502893,0.9375944843083804
6062,0.0002450853356040132,0.1652520776475702,0.937592730151088
6063,0.0002450853356040132,0.165257847555194,0.9375902171282426
6064,0.00024582577468438784,0.165257847555194,0.9375876244774587
6065,0.00024582577468438784,0.16526746406790027,0.9375872719437232
6066,0.00024582577468438784,0.16527131067298279,0.9375871175120832
6067,0.00024582577468438784,0.1652751572780653,0.9375854542397364
6068,0.00024582577468438784,0.16527900388314784,0.9375829196959696
6069,0.00024582577468438784,0.16528669709331287,0.9375781044999689
6070,0.00024582577468438784,0.16529823690856044,0.937576914756595
6071,0.00024582577468438784,0.16530785342126672,0.9375715741638443
6072,0.00024582577468438784,0.16531554663143178,0.9375713971339913
6073,0.00024582577468438784,0.16532131653905555,0.9375680773447138
6074,0.00024582577468438784,0.16533093305176183,0.9375633111449568
6075,0.00024582577468438784,0.16533670295938563,0.9375632560772584
6076,0.00024582577468438784,0.1653463194720919,0.9375631499499921
6077,0.00024582577468438784,0.16535593598479822,0.9375495742763147
6078,0.00024582577468438784,0.16536939910258702,0.9375492970981968
6079,0.00024582577468438784,0.16537324570766956,0.9375430579723145
6080,0.00024582577468438784,0.16537709231275208,0.9375402828954911
6081,0.00024582577468438784,0.16537901561529333,0.9375401428316691
6082,0.00024582577468438784,0.16539824864070593,0.9375361629186494
6083,0.00024582577468438784,0.16540786515341221,0.9375269267331272
6084,0.00024582577468438784,0.16541171175849476,0.9375258696156041
6085,0.00024582577468438784,0.165413635061036,0.9375246668027701
6086,0.00024582577468438784,0.16541748166611853,0.9375202418415896
6087,0.00024582577468438784,0.1654270981788248,0.9375195061302438
6088,0.00024582577468438784,0.1654328680864486,0.9375098284676217
6089,0.00024582577468438784,0.16544056129661364,0.9375084158281353
6090,0.00024582577468438784,0.1654482545067787,0.9375033040333948
6091,0.00024582577468438784,0.16545594771694372,0.9375027537793538
6092,0.00024582577468438784,0.16545979432202623,0.937501229169329
6093,0.00024582577468438784,0.1654617176245675,0.937495633791569
6094,0.00024582577468438784,0.16548287395252134,0.9374950270194524
6095,0.00024582577468438784,0.16548864386014514,0.9374941027548731
6096,0.00024582577468438784,0.1654905671626864,0.937486221737799
6097,0.00024582577468438784,0.1654944137677689,0.937484920334573
6098,0.00024582577468438784,0.16549633707031017,0.9374844924845285
6099,0.00024582577468438784,0.16550210697793394,0.9374838664949294
6100,0.00024582577468438784,0.16550403028047522,0.9374812987760791
6101,0.00024582577468438784,0.1655136467931815,0.9374812886401712
6102,0.00024582577468438784,0.16552518660842908,0.9374687871027068
6103,0.00024582577468438784,0.16553672642367662,0.9374674459756736
6104,0.00024582577468438784,0.16554249633130041,0.9374516907794497
6105,0.00024582577468438784,0.1655559594490892,0.937449856387019
6106,0.00024582577468438784,0.165561729356713,0.9374475535122575
6107,0.00024582577468438784,0.16556557596179552,0.9374469968702956
6108,0.00024582577468438784,0.16556942256687804,0.937445464142025
6109,0.00024582577468438784,0.16558673228974938,0.9374434127502396
6110,0.00024582577468438784,0.16559250219737315,0.9374379216607739
6111,0.00024582577468438784,0.16559634880245566,0.9374352216995754
6112,0.00024582577468438784,0.16560404201262072,0.9374351168200691
6113,0.00024582577468438784,0.16560596531516197,0.9374328734006632
6114,0.0002465662137647625,0.16560596531516197,0.9374328594969465
6115,0.0002465662137647625,0.16561173522278574,0.9374271002704492
6116,0.0002465662137647625,0.1656386614583634,0.9374253864759765
6117,0.0002465662137647625,0.16564635466852842,0.937421356503901
6118,0.0002465662137647625,0.16566558769394102,0.9374200730239148
6119,0.0002465662137647625,0.16566751099648228,0.9374162101278124
6120,0.00024730665284513714,0.16566751099648228,0.9374154419973196
6121,0.00024730665284513714,0.16569059062697739,0.9374117349367859
6122,0.00024804709192551185,0.16569059062697739,0.9374089034782392
6123,0.00024804709192551185,0.16576367612354526,0.9374005344063459
6124,0.00024804709192551185,0.1657655994260865,0.9374003896790382
6125,0.0002487875310058865,0.1657655994260865,0.9373993548663804
6126,0.0002487875310058865,0.16576944603116905,0.9373951968681802
6127,0.00024952797008626114,0.16576944603116905,0.9373934745844703
6128,0.00024952797008626114,0.16577329263625157,0.9373924511285417
6129,0.00024952797008626114,0.1657848324514991,0.9373899921983218
6130,0.00024952797008626114,0.16578675575404037,0.937386557737885
6131,0.0002502684091666358,0.16578675575404037,0.9373856715504509
6132,0.0002502684091666358,0.16579444896420542,0.9373782439579454
6133,0.0002502684091666358,0.16580791208199425,0.9373753507779571
6134,0.0002502684091666358,0.16581175868707676,0.9373654372762585
6135,0.0002502684091666358,0.16581752859470053,0.9373651097783982
6136,0.0002502684091666358,0.16582714510740684,0.9373615472829181
6137,0.0002502684091666358,0.1658290684099481,0.9373598415018175
6138,0.0002502684091666358,0.16584445483027815,0.9373596016431641
6139,0.0002502684091666358,0.16584637813281944,0.9373588449841699
6140,0.0002502684091666358,0.16585407134298447,0.937358244998639
6141,0.0002502684091666358,0.1658675344607733,0.9373568756428827
6142,0.0002502684091666358,0.1658713810658558,0.9373559993164524
6143,0.0002502684091666358,0.1658809975785621,0.9373541610934427
6144,0.0002502684091666358,0.16588292088110337,0.9373528757283651
6145,0.0002502684091666358,0.16590023060397469,0.9373511033367588
6146,0.0002502684091666358,0.16591946362938728,0.9373500129712853
6147,0.0002502684091666358,0.16592715683955234,0.9373482559917118
6148,0.0002502684091666358,0.1659290801420936,0.937348092060179
6149,0.0002502684091666358,0.16593869665479988,0.9373471562362782
6150,0.0002502684091666358,0.16594061995734116,0.9373470167797586
6151,0.0002502684091666358,0.16595023647004745,0.9373461496457945
6152,0.0002502684091666358,0.16595408307512996,0.9373430204089551
6153,0.0002502684091666358,0.16595985298275376,0.9373373626878839
6154,0.0002502684091666358,0.16596177628529502,0.937336770267611
6155,0.0002502684091666358,0.16598293261324887,0.9373348473476056
6156,0.0002502684091666358,0.16599254912595515,0.9373330134312967
6157,0.0002502684091666358,0.1660002423361202,0.9373267745556413
6158,0.0002502684091666358,0.16600408894120272,0.937323072363323
6159,0.0002502684091666358,0.16600793554628523,0.9373218425780734
6160,0.0002502684091666358,0.16601178215136775,0.937321469355464
6161,0.0002502684091666358,0.166013705453909,0.9373202234189766
6162,0.0002502684091666358,0.1660387083869454,0.9373133714697992
6163,0.0002510088482470105,0.1660387083869454,0.9373110404553289
6164,0.0002510088482470105,0.1660425549920279,0.937304637759718
6165,0.0002510088482470105,0.1660521715047342,0.9372990184426421
6166,0.0002510088482470105,0.16605601810981674,0.9372988280332862
6167,0.0002510088482470105,0.16605986471489925,0.9372956371823039
6168,0.0002510088482470105,0.1660810210428531,0.937295308493849
6169,0.0002510088482470105,0.1660906375555594,0.9372849590010955
6170,0.0002510088482470105,0.16609833076572444,0.9372827690828635
6171,0.0002510088482470105,0.16610602397588947,0.9372800481313561
