,fpr,tpr,thresholds
14654,0.008424761354818918,0.5916951440140137,0.7849475554333047
14655,0.008424761354818918,0.5917008873445712,0.7849414555329062
14656,0.008424761354818918,0.5917066306751285,0.7849378939089743
14657,0.008424761354818918,0.5917152456709646,0.7849375983120814
14658,0.008424761354818918,0.5917267323320794,0.7849372459751486
14659,0.008424761354818918,0.5917640639807024,0.7849111763009458
14660,0.008431528231409134,0.5917640639807024,0.784907835606522
14661,0.008431528231409134,0.5917698073112598,0.7849045162006705
14662,0.008433783856939206,0.5917698073112598,0.7849038288591436
14663,0.008433783856939206,0.5917841656376532,0.7848932558411548
14664,0.00843603948246928,0.5917841656376532,0.7848919078480923
14665,0.00843603948246928,0.5917870373029319,0.7848810673377752
14666,0.00843603948246928,0.5917956522987681,0.7848765971745769
14667,0.00843603948246928,0.5918100106251616,0.7848765897393737
14668,0.00843603948246928,0.5918387272779485,0.7848444187182031
14669,0.008438295107999351,0.5918387272779485,0.784842638199244
14670,0.008438295107999351,0.5918444706085059,0.7848383840134469
14671,0.008438295107999351,0.5918703155960141,0.7848098051318196
14672,0.008440550733529423,0.5918703155960141,0.7848073537431911
14673,0.008440550733529423,0.591890417252965,0.7847865383492488
14674,0.008445061984589566,0.591890417252965,0.7847827688398435
14675,0.008445061984589566,0.5919133905751945,0.7847580103246935
14676,0.008447317610119638,0.5919133905751945,0.7847570789359068
14677,0.008447317610119638,0.5919162622404732,0.7847545322181283
14678,0.00844957323564971,0.5919162622404732,0.7847513543596888
14679,0.00844957323564971,0.5919248772363094,0.7847377888004516
14680,0.008451828861179782,0.5919248772363094,0.7847363283236878
14681,0.008451828861179782,0.5919334922321454,0.7847352956579852
14682,0.008454084486709854,0.5919334922321454,0.784733962826546
14683,0.008454084486709854,0.5919392355627028,0.7847284147388071
14684,0.008454084486709854,0.5919535938890963,0.7847276009927113
14685,0.008454084486709854,0.5919679522154898,0.7847179611458047
14686,0.008456340112239927,0.5919679522154898,0.7847145821093336
14687,0.008456340112239927,0.5919823105418832,0.784704384986513
14688,0.008458595737769999,0.5919823105418832,0.784699528256239
14689,0.008458595737769999,0.5919880538724406,0.7846977876999542
14690,0.008463106988830143,0.5919880538724406,0.7846954393936599
14691,0.008463106988830143,0.5919966688682767,0.7846886280504386
14692,0.008463106988830143,0.5920052838641128,0.7846872756205445
14693,0.008463106988830143,0.5920138988599489,0.7846748577975099
14694,0.008465362614360214,0.5920138988599489,0.7846685320451114
14695,0.008465362614360214,0.5920282571863423,0.7846514274515424
14696,0.008465362614360214,0.5920426155127358,0.7846437448409164
14697,0.008465362614360214,0.5920454871780145,0.7846432132348147
14698,0.008467618239890286,0.5920454871780145,0.7846388872636129
14699,0.008467618239890286,0.5920541021738506,0.7846359201891758
14700,0.008469873865420358,0.5920541021738506,0.7846353982334489
14701,0.008469873865420358,0.5920569738391294,0.7846322153187424
14702,0.00847212949095043,0.5920569738391294,0.7846317498759835
14703,0.00847212949095043,0.5920627171696867,0.7846302240966171
14704,0.008476640742010575,0.5920627171696867,0.7846212920449134
14705,0.008476640742010575,0.5920655888349654,0.7846158573953855
14706,0.008481151993070719,0.5920655888349654,0.7846118611001363
14707,0.008481151993070719,0.5920856904919163,0.784600374452119
14708,0.00848340761860079,0.5920856904919163,0.7845915939763618
14709,0.00848340761860079,0.5920943054877523,0.7845844771870616
14710,0.008487918869660934,0.5920943054877523,0.7845814854921477
14711,0.008487918869660934,0.5921172788099819,0.7845584423130039
14712,0.008487918869660934,0.592125893805818,0.7845573201108847
14713,0.008487918869660934,0.5921316371363754,0.7845560979566158
14714,0.008490174495191006,0.5921316371363754,0.7845538640840362
14715,0.008490174495191006,0.5921488671280476,0.784544191478044
14716,0.008490174495191006,0.5921603537891623,0.7845395970511475
14717,0.008490174495191006,0.5921660971197197,0.7845321503828018
14718,0.008496941371781223,0.5921660971197197,0.7845315104505753
14719,0.008499196997311295,0.5921660971197197,0.7845267054035391
14720,0.008499196997311295,0.5921689687849985,0.7845213073051379
14721,0.008503708248371438,0.5921689687849985,0.7845158098603501
14722,0.008508219499431582,0.5921689687849985,0.7845150979488696
14723,0.008508219499431582,0.5921718404502772,0.7845134383885884
14724,0.008508219499431582,0.5921804554461132,0.7845115933899298
14725,0.008508219499431582,0.5921890704419492,0.7845065198958712
14726,0.008510475124961654,0.5921890704419492,0.7845032936734914
14727,0.008510475124961654,0.5922034287683428,0.7844830974570095
14728,0.008519497627081943,0.5922034287683428,0.7844817269107688
14729,0.008519497627081943,0.5922235304252936,0.7844737540211345
14730,0.008519497627081943,0.5922350170864084,0.7844670069577832
14731,0.008519497627081943,0.5922465037475232,0.7844536959028151
14732,0.008519497627081943,0.5922551187433592,0.784449960372606
14733,0.008519497627081943,0.592295322057261,0.7844167873024398
14734,0.008521753252612015,0.592295322057261,0.7844152602246957
14735,0.008521753252612015,0.5923010653878183,0.7844134353576396
14736,0.008521753252612015,0.5923154237142119,0.7844011483147169
14737,0.008524008878142086,0.5923154237142119,0.7843997244324534
14738,0.008524008878142086,0.5923182953794905,0.7843962163294015
14739,0.008526264503672158,0.5923182953794905,0.7843895097007327
14740,0.008526264503672158,0.5923211670447692,0.7843825708360426
14741,0.00852852012920223,0.5923211670447692,0.7843813992299299
14742,0.00852852012920223,0.5923355253711627,0.7843722974587114
14743,0.00852852012920223,0.5923441403669988,0.7843686581368873
14744,0.00852852012920223,0.5923699853545071,0.784351068912676
14745,0.008530775754732302,0.5923699853545071,0.7843495438610664
14746,0.008530775754732302,0.5923900870114579,0.784334017537278
14747,0.008535287005792447,0.5923900870114579,0.7843331664060692
14748,0.008535287005792447,0.5924044453378514,0.7843180421158794
14749,0.008535287005792447,0.5924130603336875,0.7843137859283296
14750,0.008535287005792447,0.5924188036642449,0.7843019402096975
14751,0.008537542631322519,0.5924188036642449,0.7843012589215952
14752,0.008537542631322519,0.5924389053211958,0.7842886106536003
14753,0.008542053882382663,0.5924389053211958,0.7842796459119348
14754,0.008542053882382663,0.5924762369698188,0.7842365807235372
14755,0.008544309507912734,0.5924762369698188,0.7842322701403436
14756,0.008544309507912734,0.592502081957327,0.78420069619382
14757,0.008546565133442806,0.592502081957327,0.7841988989584712
14758,0.008546565133442806,0.5925078252878845,0.7841970906504885
14759,0.008548820758972878,0.5925078252878845,0.7841938446775213
14760,0.008548820758972878,0.5925106969531632,0.7841923888125366
14761,0.00855107638450295,0.5925106969531632,0.7841895353321369
14762,0.00855107638450295,0.5925336702753927,0.784163646105072
14763,0.008553332010033022,0.5925336702753927,0.7841614313861233
14764,0.008553332010033022,0.5925509002670649,0.7841455589868634
14765,0.008555587635563095,0.5925509002670649,0.7841370334963332
14766,0.008555587635563095,0.592568130258737,0.7841240653050957
14767,0.008557843261093167,0.592568130258737,0.7841190736269978
14768,0.008557843261093167,0.5925939752462454,0.7841059228108669
14769,0.008560098886623239,0.5925939752462454,0.7841021891635248
14770,0.008560098886623239,0.5926054619073601,0.7840883706656082
14771,0.008560098886623239,0.5926169485684749,0.7840852148837781
14772,0.008560098886623239,0.5926198202337536,0.7840752153849357
14773,0.00856235451215331,0.5926198202337536,0.7840748501462759
14774,0.00856235451215331,0.592625563564311,0.7840649663814215
14775,0.008566865763213454,0.592625563564311,0.784062176610066
14776,0.008566865763213454,0.5926427935559831,0.7840449297559431
14777,0.008566865763213454,0.5926542802170979,0.7840313054795096
14778,0.008566865763213454,0.5927059701921145,0.783994474233626
14779,0.008569121388743526,0.5927059701921145,0.7839909571793368
14780,0.008569121388743526,0.5927174568532292,0.7839814813468022
14781,0.008571377014273598,0.5927174568532292,0.7839756293599071
14782,0.008571377014273598,0.5927232001837865,0.7839634685520184
14783,0.008571377014273598,0.5927375585101801,0.7839629454306681
14784,0.008571377014273598,0.5927547885018523,0.7839464223519882
14785,0.00857363263980367,0.5927547885018523,0.783945172125769
14786,0.00857363263980367,0.5927978634810327,0.7839189270926529
14787,0.008575888265333743,0.5927978634810327,0.7839173001975007
14788,0.008575888265333743,0.5928150934727048,0.7839081343745639
14789,0.008575888265333743,0.5928208368032623,0.7839074962768584
14790,0.008575888265333743,0.5928667834477214,0.7838519446747526
14791,0.008582655141923958,0.5928667834477214,0.7838369215981582
14792,0.008582655141923958,0.5928811417741148,0.7838220398350768
14793,0.008582655141923958,0.5928868851046722,0.7838153226929103
14794,0.008582655141923958,0.5928897567699509,0.7838097121835618
14795,0.00858491076745403,0.5928897567699509,0.783809293409892
14796,0.00858491076745403,0.5929012434310656,0.7837979118505551
14797,0.00858491076745403,0.5929127300921805,0.7837895362859072
14798,0.00858491076745403,0.5929156017574592,0.7837892432994069
14799,0.008587166392984102,0.5929156017574592,0.7837875060701102
14800,0.008593933269574318,0.5929156017574592,0.7837847175503049
14801,0.008600700146164535,0.5929156017574592,0.7837783521370776
14802,0.008600700146164535,0.5929242167532952,0.7837724484751598
14803,0.008600700146164535,0.5929299600838527,0.7837706830614988
14804,0.008600700146164535,0.5929845217241478,0.7837311694468839
14805,0.00860746702275475,0.5929845217241478,0.7837295974544205
14806,0.00860746702275475,0.5929902650547052,0.7837255813872553
14807,0.00860746702275475,0.5929931367199839,0.7837232260495948
14808,0.008609722648284822,0.5929931367199839,0.7837225375391742
14809,0.008609722648284822,0.5930046233810987,0.7837035532030175
14810,0.008611978273814894,0.5930046233810987,0.7837003376004664
14811,0.008611978273814894,0.5930074950463774,0.7836972911181742
14812,0.008614233899344967,0.5930074950463774,0.7836918795127055
14813,0.008614233899344967,0.5930247250380496,0.7836910372044262
14814,0.008614233899344967,0.5930275967033283,0.7836910170593541
14815,0.008616489524875039,0.5930275967033283,0.7836884320742661
14816,0.008616489524875039,0.593030468368607,0.7836883131476985
14817,0.00861874515040511,0.593030468368607,0.7836861388140878
14818,0.00861874515040511,0.593039083364443,0.7836747448863357
14819,0.008621000775935183,0.593039083364443,0.7836729757152752
14820,0.008621000775935183,0.5930505700255578,0.7836686957471614
14821,0.008621000775935183,0.5930563133561152,0.7836677164000343
14822,0.008621000775935183,0.5930850300089021,0.783636671822673
14823,0.008623256401465254,0.5930850300089021,0.7836351251741628
14824,0.008623256401465254,0.5931166183269678,0.7836180467540999
14825,0.008627767652525398,0.5931166183269678,0.7836104839465936
14826,0.008627767652525398,0.5931309766533612,0.7835874128985758
14827,0.00863002327805547,0.5931309766533612,0.7835850601151334
14828,0.00863002327805547,0.5931482066450334,0.7835761871367575
14829,0.008632278903585542,0.5931482066450334,0.7835756475040766
14830,0.008632278903585542,0.5931683083019843,0.783563570951638
14831,0.008634534529115615,0.5931683083019843,0.7835601351125532
14832,0.008634534529115615,0.5932314849381156,0.7834864330550673
14833,0.008636790154645687,0.5932314849381156,0.7834859179168755
14834,0.008636790154645687,0.5932400999339517,0.7834805648593348
14835,0.008639045780175759,0.5932400999339517,0.7834775220486044
14836,0.008639045780175759,0.5932487149297878,0.7834712624077861
14837,0.00864130140570583,0.5932487149297878,0.7834604453796109
14838,0.008650323907826118,0.5932487149297878,0.7834578035323067
14839,0.00865257953335619,0.5932487149297878,0.7834532284563599
14840,0.00865257953335619,0.5932515865950665,0.7834509661189591
14841,0.008654835158886263,0.5932515865950665,0.7834504053168267
14842,0.008654835158886263,0.5932573299256239,0.7834489077006366
14843,0.008654835158886263,0.5932716882520174,0.7834301671545806
14844,0.008657090784416335,0.5932716882520174,0.7834255561505635
14845,0.008657090784416335,0.5932774315825747,0.7834206791418797
14846,0.008659346409946407,0.5932774315825747,0.7834159168472802
14847,0.008659346409946407,0.5932831749131321,0.783408087941919
14848,0.008661602035476479,0.5932831749131321,0.7834068340985703
14849,0.008661602035476479,0.5932946615742469,0.7834000871444553
14850,0.008661602035476479,0.5933061482353617,0.7833994840147368
14851,0.008661602035476479,0.5933118915659191,0.783398443342344
14852,0.00866385766100655,0.5933118915659191,0.7833943301916029
14853,0.00866385766100655,0.5933147632311978,0.7833808706423704
14854,0.008666113286536622,0.5933147632311978,0.7833755914146711
14855,0.008666113286536622,0.5933348648881487,0.7833674121864501
14856,0.008668368912066694,0.5933348648881487,0.783364408123029
14857,0.008668368912066694,0.593340608218706,0.7833641437196361
14858,0.008668368912066694,0.5933578382103782,0.783349468343774
14859,0.008670624537596766,0.5933578382103782,0.7833451455634113
14860,0.008670624537596766,0.5933607098756569,0.7833424698306847
14861,0.008672880163126838,0.5933607098756569,0.7833418780922267
14862,0.008672880163126838,0.5933635815409356,0.783341675950211
14863,0.008672880163126838,0.593369324871493,0.7833388231331249
14864,0.008672880163126838,0.5933808115326078,0.7833349152520603
14865,0.008675135788656911,0.5933808115326078,0.7833344251930408
14866,0.008675135788656911,0.5933922981937225,0.7833262572491066
14867,0.008675135788656911,0.5933980415242799,0.7833262201787204
14868,0.008677391414186983,0.5933980415242799,0.7833249090139124
14869,0.008677391414186983,0.5934009131895587,0.7833235060062131
14870,0.008679647039717055,0.5934009131895587,0.7833217440103415
14871,0.008679647039717055,0.5934152715159521,0.7833044797228258
14872,0.008681902665247127,0.5934152715159521,0.7833034171023531
14873,0.008681902665247127,0.5934296298423456,0.7832918222105566
14874,0.008684158290777198,0.5934296298423456,0.7832833590190842
14875,0.008684158290777198,0.5934382448381816,0.783282902392871
14876,0.008684158290777198,0.593443988168739,0.7832814304314065
14877,0.008684158290777198,0.5934468598340178,0.783280300490485
14878,0.00868641391630727,0.5934468598340178,0.7832796573502128
14879,0.00868641391630727,0.5934526031645752,0.7832775808220174
14880,0.008688669541837342,0.5934526031645752,0.7832762527893568
14881,0.008688669541837342,0.5934612181604112,0.7832710037490923
